timestamps,TP9,AF7,AF8,TP10,Right AUX
1688639614.681,-41.992,-11.719,-35.156,-34.180,-5.859
1688639614.685,-41.992,-11.719,-30.762,-37.598,-9.277
1688639614.689,-39.062,-25.879,-28.320,-46.387,-1.953
1688639614.692,-35.645,-33.203,-32.227,-42.969,219.238
1688639614.696,-41.992,-32.715,-40.039,-41.992,356.934
1688639614.700,-41.992,-33.691,-36.621,-45.410,-68.359
1688639614.704,-36.621,-41.016,-36.133,-42.969,-213.379
1688639614.708,-41.016,-35.645,-40.039,-46.387,-67.383
1688639614.695,-35.156,-20.996,-33.203,-42.480,-126.953
1688639614.699,-33.691,-16.113,-27.344,-36.133,-138.672
1688639614.703,-35.645,-20.508,-23.926,-31.250,50.293
1688639614.707,-32.715,-28.809,-26.367,-33.691,205.566
1688639614.711,-31.738,-29.297,-37.109,-37.109,-28.320
1688639614.715,-29.297,-27.344,-39.062,-34.668,-146.484
1688639614.719,-26.855,-23.438,-35.156,-34.180,-56.641
1688639614.722,-24.414,-23.438,-32.715,-41.504,28.809
1688639614.726,-26.855,-27.832,-39.062,-49.316,-44.922
1688639614.730,-29.297,-25.391,-43.457,-50.781,-215.820
1688639614.734,-25.879,-35.645,-42.969,-48.340,-156.738
1688639614.738,-31.250,-37.109,-36.621,-45.898,244.141
1688639614.740,-31.738,-22.461,-32.715,-42.480,101.074
1688639614.744,-31.738,-29.297,-34.668,-42.969,-215.820
1688639614.748,-19.531,-32.227,-35.645,-32.227,-179.688
1688639614.752,0.000,-26.367,-31.250,-13.672,-158.691
1688639614.756,-26.367,-27.832,-25.879,-36.133,-189.453
1688639614.760,-44.434,-31.738,-29.785,-46.875,-125.000
1688639614.764,-39.551,-32.227,-31.738,-35.645,148.926
1688639614.767,-38.086,-33.691,-26.367,-42.480,199.707
1688639614.771,-33.203,-33.203,-29.297,-50.293,-183.105
1688639614.775,-34.668,-27.344,-28.809,-44.922,-218.262
1688639614.779,-33.203,-31.250,-20.020,-31.250,36.133
1688639614.783,-32.715,-32.715,-26.855,-34.668,12.695
1688639614.785,-36.621,-29.297,-37.109,-38.574,-110.840
1688639614.789,-37.109,-30.273,-33.691,-30.762,-30.273
1688639614.793,-27.344,-24.902,-27.344,-28.320,296.387
1688639614.797,-31.250,-17.578,-29.297,-34.180,80.566
1688639614.801,-38.086,-13.672,-30.762,-38.086,-180.664
1688639614.805,-39.062,-16.113,-23.438,-41.016,8.789
1688639614.809,-47.363,-20.996,-21.484,-30.273,329.590
1688639614.812,-43.457,-22.461,-24.902,-26.367,54.688
1688639614.816,-40.527,-25.391,-25.391,-42.969,-241.699
1688639614.820,-41.016,-22.949,-25.391,-42.480,-57.617
1688639614.824,-42.480,-21.484,-26.367,-37.598,6.836
1688639614.828,-43.457,-34.180,-29.297,-41.016,-175.781
1688639614.833,-37.598,-36.133,-33.691,-36.621,-205.078
1688639614.837,-39.551,-26.855,-41.504,-43.457,-35.156
1688639614.841,-39.551,-32.227,-41.992,-47.363,22.461
1688639614.845,-32.227,-36.133,-35.645,-37.109,-121.582
1688639614.849,-28.320,-26.367,-31.738,-39.551,-157.227
1688639614.853,-29.297,-19.043,-32.715,-43.945,-18.066
1688639614.857,-28.809,-20.508,-34.668,-44.434,32.227
1688639614.860,-27.344,-21.484,-25.879,-41.016,-50.781
1688639614.864,-25.391,-19.043,-19.531,-29.785,-132.324
1688639614.868,-28.320,-25.879,-27.832,-25.879,37.598
1688639614.872,-38.574,-29.297,-30.273,-31.250,43.457
1688639614.876,-44.922,-25.879,-33.203,-26.855,-194.824
1688639614.890,-49.805,-39.551,-30.273,-26.855,-162.598
1688639614.894,-43.945,-35.645,-20.020,-20.996,7.324
1688639614.898,-35.645,-13.184,-18.066,-20.508,23.438
1688639614.902,-42.969,-9.277,-26.855,-35.156,-52.246
1688639614.906,-37.598,-9.277,-30.762,-37.598,-55.664
1688639614.910,-36.133,-16.113,-26.855,-24.414,355.469
1688639614.914,-34.668,-23.926,-34.668,-19.043,491.211
1688639614.917,-25.879,-23.926,-34.180,-22.461,-36.621
1688639614.921,-35.156,-31.738,-27.344,-29.297,-159.180
1688639614.925,-35.645,-34.668,-24.414,-29.297,-38.574
1688639614.929,-28.809,-24.902,-28.809,-30.762,-162.598
1688639614.933,-30.762,-19.531,-33.203,-31.738,-208.008
1688639614.935,-29.297,-15.625,-34.180,-32.715,-137.207
1688639614.939,-34.668,-17.090,-35.645,-37.109,-141.113
1688639614.943,-30.762,-17.090,-28.320,-29.297,-148.926
1688639614.947,-22.949,-23.926,-22.949,-22.949,-101.562
1688639614.951,-18.555,-34.668,-24.902,-21.973,-53.223
1688639614.955,-16.113,-40.039,-27.832,-18.066,-29.297
1688639614.959,-17.578,-34.180,-26.367,-19.531,-61.035
1688639614.962,-22.461,-27.344,-29.297,-23.438,-67.383
1688639614.966,-30.273,-31.738,-29.297,-31.738,179.199
1688639614.970,-22.949,-31.250,-30.273,-38.086,360.352
1688639614.974,-26.367,-25.879,-29.785,-35.156,-47.852
1688639614.978,-34.180,-33.203,-25.391,-36.621,-210.449
1688639614.980,-30.762,-37.109,-26.855,-32.715,-110.352
1688639614.984,-33.691,-30.273,-32.227,-31.250,-95.703
1688639614.988,-30.762,-27.344,-38.086,-28.809,-54.199
1688639614.992,-33.691,-27.344,-36.133,-27.344,-60.547
1688639614.996,-59.570,-29.297,-32.715,-40.039,106.934
1688639615.000,-67.383,-29.297,-29.785,-47.852,28.320
1688639615.004,-52.246,-26.855,-28.809,-41.992,-122.559
1688639615.007,-43.945,-27.832,-28.320,-35.156,34.180
1688639615.011,-44.922,-32.227,-25.879,-24.414,351.562
1688639615.015,-39.551,-25.391,-28.809,-17.578,142.578
1688639615.019,-35.156,-14.160,-28.809,-23.926,-268.066
1688639615.023,-34.668,-16.602,-30.273,-32.715,-215.332
1688639615.025,-37.109,-24.902,-35.645,-28.320,-139.160
1688639615.029,-41.016,-34.668,-27.832,-21.484,-186.035
1688639615.033,-41.016,-41.504,-25.879,-29.297,-189.453
1688639615.037,-36.133,-34.180,-32.227,-28.320,-125.000
1688639615.041,-32.227,-25.391,-32.227,-30.762,-86.426
1688639615.045,-27.344,-21.484,-31.738,-29.297,10.742
1688639615.049,-22.949,-20.020,-34.668,-22.461,26.367
1688639615.052,-23.926,-22.461,-31.250,-23.438,142.578
1688639615.056,-32.227,-26.855,-31.250,-20.996,184.082
1688639615.060,-36.621,-30.762,-38.574,-17.578,-105.469
1688639615.064,-31.250,-33.203,-38.574,-22.949,-53.711
1688639615.068,-33.203,-32.227,-31.250,-25.391,151.367
1688639615.070,-22.461,-31.250,-25.879,-24.414,-23.926
1688639615.074,-17.578,-35.156,-29.785,-26.855,-187.500
1688639615.078,-22.949,-29.297,-30.273,-21.973,-52.734
1688639615.082,-15.625,-21.973,-27.344,-16.113,182.617
1688639615.086,-18.555,-24.902,-31.250,-31.738,-18.066
1688639615.090,-27.344,-22.461,-32.227,-41.992,-190.918
1688639615.094,-32.715,-23.438,-26.367,-35.645,-61.035
1688639615.097,-30.762,-28.809,-27.832,-34.180,211.426
1688639615.101,-31.738,-26.855,-27.344,-41.016,18.555
1688639615.105,-36.621,-26.855,-24.414,-36.133,-226.562
1688639615.109,-31.250,-24.414,-27.344,-38.086,-142.578
1688639615.113,-31.738,-25.879,-28.320,-36.621,-139.648
1688639615.117,-32.715,-26.855,-31.738,-37.109,-113.770
1688639615.121,-27.832,-17.578,-30.762,-36.133,-29.297
1688639615.125,-27.832,-17.090,-25.879,-18.066,3.418
1688639615.129,-22.949,-27.344,-27.344,-20.996,-41.016
1688639615.133,-19.531,-25.391,-31.738,-28.809,-187.988
1688639615.137,-34.180,-22.461,-28.809,-28.320,-107.910
1688639615.141,-40.039,-27.832,-19.531,-21.484,266.602
1688639615.144,-43.457,-33.691,-29.297,-27.344,278.809
1688639615.148,-43.945,-37.109,-37.598,-41.992,-108.398
1688639615.152,-41.016,-41.504,-31.250,-36.621,-177.734
1688639615.156,-40.527,-37.109,-29.297,-34.180,-98.145
1688639615.160,-37.109,-24.414,-28.809,-38.574,-110.352
1688639615.160,-46.875,-32.715,-29.785,-46.875,-144.531
1688639615.164,-47.852,-38.574,-38.086,-50.293,-79.590
1688639615.168,-38.574,-38.574,-33.691,-33.691,22.461
1688639615.172,-37.598,-41.016,-31.250,-37.598,-25.879
1688639615.176,-32.227,-38.574,-34.180,-36.133,-54.199
1688639615.180,-37.598,-37.109,-29.297,-27.832,49.805
1688639615.184,-43.457,-35.645,-29.297,-26.367,385.742
1688639615.187,-41.992,-36.621,-35.156,-28.320,324.707
1688639615.191,-43.457,-24.902,-38.086,-40.527,-166.016
1688639615.195,-38.574,-14.648,-25.391,-36.133,-189.453
1688639615.199,-33.691,-22.949,-19.531,-24.414,-3.906
1688639615.203,-36.621,-27.832,-27.344,-31.738,-116.211
1688639615.220,-38.086,-28.320,-30.762,-39.062,-226.074
1688639615.224,-34.180,-29.785,-24.414,-29.297,-144.043
1688639615.228,-30.273,-29.785,-28.809,-24.902,-108.398
1688639615.232,-28.320,-24.902,-35.156,-23.926,-149.902
1688639615.236,-28.809,-29.785,-33.203,-24.902,-114.746
1688639615.240,-30.762,-32.715,-30.273,-27.832,93.262
1688639615.244,-30.273,-26.367,-31.250,-22.461,107.422
1688639615.247,-31.250,-32.227,-34.180,-29.785,0.000
1688639615.251,-35.645,-40.527,-36.621,-43.457,-39.062
1688639615.255,-40.527,-35.156,-34.180,-35.645,135.742
1688639615.259,-39.551,-30.273,-27.344,-27.832,182.129
1688639615.263,-26.855,-30.273,-31.250,-21.973,-159.668
1688639615.265,-30.762,-30.762,-33.691,-29.785,-182.617
1688639615.269,-40.527,-29.785,-35.156,-36.133,-61.523
1688639615.273,-40.527,-33.203,-38.574,-39.062,-82.520
1688639615.277,-41.992,-35.156,-34.668,-44.434,-221.680
1688639615.281,-41.504,-31.250,-28.320,-42.480,-167.480
1688639615.285,-38.086,-36.133,-34.180,-33.691,113.281
1688639615.289,-37.109,-44.434,-45.410,-36.133,50.781
1688639615.292,-39.551,-38.086,-39.062,-40.527,-139.160
1688639615.296,-39.551,-25.879,-29.785,-33.691,-109.375
1688639615.300,-38.574,-20.996,-34.180,-21.973,294.434
1688639615.304,-33.203,-20.020,-28.809,-23.926,198.730
1688639615.308,-31.738,-25.879,-24.414,-25.879,-166.016
1688639615.310,-29.785,-31.738,-30.273,-30.762,-161.621
1688639615.314,-25.391,-28.809,-30.762,-30.762,-138.184
1688639615.318,-25.391,-29.297,-30.762,-22.949,-189.453
1688639615.322,-28.320,-39.551,-33.203,-27.344,-217.285
1688639615.326,-34.180,-36.621,-36.621,-33.691,-98.633
1688639615.330,-30.762,-22.461,-24.902,-32.715,49.805
1688639615.334,-34.668,-14.648,-15.625,-29.785,89.844
1688639615.337,-39.551,-20.020,-27.344,-39.062,-62.012
1688639615.341,-32.715,-30.762,-31.738,-36.133,46.387
1688639615.345,-31.738,-31.738,-26.855,-29.785,145.020
1688639615.349,-27.832,-28.320,-33.691,-30.273,-92.285
1688639615.353,-19.531,-33.203,-39.062,-20.508,7.324
1688639615.355,-21.484,-37.598,-38.574,-24.414,98.145
1688639615.359,-13.672,-29.785,-22.949,-25.391,-102.051
1688639615.363,-16.113,-27.344,-17.090,-23.438,-152.344
1688639615.367,-36.621,-33.691,-32.227,-32.227,-51.270
1688639615.371,-27.832,-27.344,-30.762,-25.391,149.902
1688639615.375,-22.461,-17.090,-28.320,-26.855,47.363
1688639615.379,-38.086,-20.020,-27.344,-35.645,-157.715
1688639615.382,-33.203,-20.996,-25.879,-39.062,-62.500
1688639615.386,-28.809,-19.531,-25.879,-28.809,245.117
1688639615.390,-26.855,-25.391,-20.020,-20.508,50.781
1688639615.394,-20.996,-25.391,-20.996,-21.973,-183.105
1688639615.398,-27.832,-26.855,-28.809,-34.668,-101.074
1688639615.401,-30.762,-32.227,-38.086,-40.039,-78.125
1688639615.405,-35.156,-30.273,-43.945,-39.062,-77.148
1688639615.409,-34.180,-23.438,-38.574,-32.227,-87.891
1688639615.413,-25.391,-18.066,-30.762,-20.996,-51.758
1688639615.417,-29.785,-23.926,-38.574,-31.738,-65.430
1688639615.421,-37.109,-28.320,-33.203,-32.227,-75.684
1688639615.425,-36.621,-32.227,-30.273,-30.273,43.457
1688639615.428,-38.086,-39.551,-38.086,-36.133,244.629
1688639615.432,-31.738,-40.039,-36.621,-33.691,193.359
1688639615.436,-31.250,-40.039,-41.504,-42.969,-143.555
1688639615.440,-38.086,-34.668,-37.598,-45.410,-200.684
1688639615.444,-30.762,-27.832,-25.879,-40.527,-106.445
1688639615.460,-33.691,-30.273,-27.832,-32.227,-103.027
1688639615.464,-35.645,-29.785,-30.273,-38.574,-158.203
1688639615.468,-32.227,-29.297,-30.762,-44.434,-97.656
1688639615.472,-36.621,-33.203,-38.086,-33.691,145.020
1688639615.476,-28.320,-34.180,-38.574,-29.297,104.004
1688639615.480,-21.484,-31.738,-36.133,-39.062,44.434
1688639615.484,-25.391,-27.832,-32.715,-41.504,85.938
1688639615.487,-33.203,-22.461,-34.180,-36.133,269.043
1688639615.491,-40.039,-25.391,-38.086,-32.715,199.219
1688639615.495,-36.621,-30.762,-37.109,-27.832,-140.625
1688639615.499,-32.227,-22.949,-36.133,-26.855,-118.652
1688639615.503,-29.785,-21.973,-36.621,-27.344,-71.289
1688639615.505,-26.367,-24.902,-33.691,-22.461,-201.660
1688639615.509,-28.809,-20.996,-31.250,-26.367,-236.328
1688639615.513,-36.133,-25.879,-36.621,-33.203,-156.250
1688639615.517,-39.551,-30.762,-33.691,-34.668,-123.535
1688639615.521,-39.062,-27.344,-33.203,-39.062,-181.641
1688639615.525,-33.691,-23.926,-32.715,-33.691,-41.504
1688639615.529,-32.715,-32.715,-28.809,-28.809,-73.730
1688639615.532,-20.508,-36.133,-35.156,-34.180,-36.133
1688639615.536,-23.438,-23.926,-42.969,-36.621,289.062
1688639615.540,-31.738,-21.973,-30.273,-36.621,117.188
1688639615.544,-29.297,-21.484,-25.391,-38.574,-168.457
1688639615.548,-41.504,-19.531,-29.785,-30.762,-42.969
1688639615.550,-44.922,-26.855,-34.180,-30.762,-2.441
1688639615.554,-34.180,-30.273,-36.133,-42.480,-157.227
1688639615.558,-25.391,-25.391,-32.715,-42.969,-205.078
1688639615.562,-23.926,-21.973,-32.715,-41.016,-20.020
1688639615.566,-8.301,-17.578,-23.926,-37.109,14.648
1688639615.570,-2.441,-18.555,-27.344,-32.227,-39.062
1688639615.574,-15.625,-20.508,-34.180,-37.109,-123.047
1688639615.577,-17.090,-19.531,-28.320,-32.715,125.488
1688639615.581,-26.367,-21.973,-31.250,-19.531,303.223
1688639615.585,-34.668,-26.367,-30.762,-18.066,-98.145
1688639615.589,-34.668,-32.227,-29.785,-22.461,-157.227
1688639615.593,-30.273,-28.809,-31.250,-25.879,-121.582
1688639615.597,-30.273,-20.996,-30.273,-26.367,-161.133
1688639615.601,-36.621,-23.926,-31.738,-30.273,-179.199
1688639615.605,-32.715,-28.320,-27.832,-24.414,-149.414
1688639615.609,-37.598,-27.344,-30.762,-25.391,-118.652
1688639615.613,-40.039,-22.461,-33.691,-35.645,-169.922
1688639615.617,-31.738,-22.461,-25.391,-38.086,-119.141
1688639615.621,-39.062,-23.926,-29.297,-37.598,78.613
1688639615.624,-41.016,-20.508,-29.785,-34.668,265.625
1688639615.628,-39.551,-20.996,-21.484,-33.203,71.289
1688639615.632,-38.574,-21.973,-25.391,-38.574,-139.648
1688639615.636,-36.621,-20.996,-28.320,-34.668,-29.297
1688639615.640,-35.645,-18.066,-34.668,-33.203,76.660
1688639615.640,-38.086,-23.438,-33.691,-41.992,-70.312
1688639615.644,-45.898,-27.832,-31.250,-39.551,-119.141
1688639615.648,-37.598,-15.137,-26.855,-32.715,-41.504
1688639615.652,-33.203,-11.230,-20.020,-34.180,-88.867
1688639615.656,-35.156,-22.461,-27.832,-39.551,-185.059
1688639615.660,-34.180,-25.391,-29.785,-38.086,-46.875
1688639615.664,-36.133,-21.973,-21.484,-29.785,332.031
1688639615.667,-36.621,-28.809,-15.625,-27.344,442.871
1688639615.671,-37.109,-33.691,-24.414,-38.574,20.996
1688639615.675,-38.574,-35.156,-32.227,-46.875,-158.203
1688639615.679,-37.109,-26.855,-31.250,-44.434,-134.766
1688639615.683,-26.855,-10.742,-27.344,-42.480,-49.316
1688639615.686,-25.391,-15.137,-21.484,-41.992,-59.082
1688639615.690,-25.879,-24.414,-25.879,-43.945,-113.770
1688639615.694,-20.508,-27.832,-29.297,-43.945,-26.855
1688639615.698,-27.832,-32.227,-26.367,-45.410,-87.891
1688639615.702,-32.715,-24.414,-29.297,-42.480,-185.059
1688639615.706,-37.109,-21.484,-25.391,-36.133,18.555
1688639615.710,-48.828,-26.367,-23.926,-39.062,202.637
1688639615.713,-41.504,-20.996,-30.762,-42.969,-48.828
1688639615.717,-30.762,-15.625,-25.879,-39.062,-181.152
1688639615.721,-31.738,-25.879,-25.879,-39.062,10.742
1688639615.725,-45.898,-30.273,-36.133,-44.434,31.250
1688639615.729,-48.340,-23.926,-37.598,-42.969,-105.469
1688639615.745,-41.016,-28.320,-29.785,-40.527,-186.523
1688639615.749,-36.621,-36.133,-29.785,-37.109,8.789
1688639615.753,-30.762,-30.762,-32.227,-29.297,196.777
1688639615.757,-29.297,-23.438,-24.902,-28.320,-120.117
1688639615.761,-31.738,-27.832,-26.367,-29.785,-273.438
1688639615.765,-31.250,-24.902,-38.574,-28.809,135.742
1688639615.769,-34.180,-17.578,-31.250,-28.809,376.953
1688639615.772,-38.574,-25.391,-19.043,-33.691,-45.898
1688639615.776,-29.297,-30.273,-21.973,-37.109,-190.430
1688639615.780,-37.109,-29.785,-28.809,-40.039,-84.961
1688639615.784,-44.922,-25.879,-36.621,-38.086,-104.492
1688639615.788,-36.621,-31.738,-35.156,-33.691,-160.156
1688639615.790,-23.926,-39.062,-26.367,-20.508,-103.516
1688639615.794,-25.391,-27.344,-29.297,-21.484,-74.707
1688639615.798,-40.039,-20.508,-42.969,-50.781,-115.723
1688639615.802,-38.574,-20.996,-38.086,-50.781,-212.402
1688639615.806,-33.691,-26.367,-34.668,-39.062,-55.664
1688639615.810,-26.855,-23.926,-39.551,-30.762,161.621
1688639615.814,-24.414,-16.602,-40.039,-30.762,49.316
1688639615.817,-30.762,-17.090,-33.691,-35.645,-148.926
1688639615.821,-36.133,-17.578,-29.297,-30.273,-62.500
1688639615.825,-24.414,-21.973,-25.391,-19.043,228.516
1688639615.829,-27.344,-29.297,-29.785,-27.832,54.688
1688639615.833,-40.039,-31.250,-39.062,-38.574,-137.695
1688639615.835,-31.250,-26.855,-32.227,-23.926,44.922
1688639615.839,-22.949,-23.438,-32.227,-19.043,75.195
1688639615.843,-20.996,-17.090,-37.598,-32.227,-153.809
1688639615.847,-25.879,-9.277,-29.297,-29.297,-181.152
1688639615.851,-29.785,-16.113,-32.715,-19.043,-84.961
1688639615.855,-32.227,-30.762,-41.016,-28.320,-30.762
1688639615.859,-37.109,-32.715,-34.180,-37.598,-75.195
1688639615.862,-40.527,-25.879,-35.156,-39.062,-106.445
1688639615.866,-41.504,-23.438,-35.645,-27.832,178.711
1688639615.870,-39.551,-24.902,-24.414,-21.973,295.898
1688639615.874,-36.621,-22.461,-26.367,-36.621,-81.543
1688639615.878,-39.551,-24.414,-36.621,-43.457,-210.449
1688639615.880,-29.785,-23.926,-30.273,-40.527,-74.219
1688639615.884,-21.484,-17.090,-24.902,-36.621,-98.633
1688639615.888,-30.762,-16.113,-25.391,-33.691,-169.922
1688639615.892,-38.086,-26.367,-29.785,-33.691,-79.102
1688639615.896,-34.180,-29.297,-30.762,-25.391,-49.316
1688639615.900,-31.250,-25.879,-28.809,-28.320,10.254
1688639615.904,-28.809,-26.855,-22.949,-33.691,-13.184
1688639615.907,-24.902,-27.344,-18.555,-25.879,-15.625
1688639615.911,-29.297,-22.461,-24.414,-27.832,165.527
1688639615.915,-30.273,-13.184,-28.320,-28.320,29.785
1688639615.919,-29.785,-14.160,-25.879,-16.113,-219.238
1688639615.923,-30.762,-21.973,-27.344,-14.160,21.973
1688639615.925,-34.180,-33.203,-38.574,-24.414,275.879
1688639615.929,-28.809,-25.391,-39.551,-33.203,-25.879
1688639615.933,-31.738,-17.090,-31.738,-36.621,-168.945
1688639615.937,-28.809,-19.043,-24.902,-30.273,-132.812
1688639615.941,-25.879,-19.531,-22.949,-30.273,-128.906
1688639615.945,-28.320,-17.090,-23.926,-32.715,-73.242
1688639615.949,-28.809,-18.555,-26.367,-34.668,-23.438
1688639615.952,-37.109,-23.438,-34.180,-26.367,138.184
1688639615.956,-36.133,-22.949,-33.691,-13.672,138.672
1688639615.960,-36.621,-22.461,-30.273,-36.133,-155.762
1688639615.964,-35.645,-20.508,-20.996,-38.574,-168.457
1688639615.968,-34.180,-21.973,-14.160,-27.344,-64.453
1688639615.970,-43.457,-27.832,-29.785,-38.086,-35.645
1688639615.974,-47.852,-27.344,-40.527,-40.039,-180.664
1688639615.978,-34.180,-29.785,-39.062,-42.969,-142.090
1688639615.982,-31.738,-29.297,-30.273,-25.879,14.160
1688639615.986,-39.551,-27.344,-27.832,-25.391,-93.750
1688639615.990,-32.715,-28.809,-28.320,-27.344,-115.234
1688639615.994,-41.504,-36.621,-28.809,-30.273,3.418
1688639615.997,-47.852,-35.645,-41.016,-40.527,262.695
1688639616.001,-42.480,-29.297,-36.133,-40.527,83.496
1688639616.005,-39.551,-32.715,-30.273,-38.574,-154.785
1688639616.009,-35.156,-34.180,-34.668,-41.504,-100.586
1688639616.013,-31.250,-31.738,-36.621,-47.363,-110.352
1688639616.031,-30.273,-28.320,-32.227,-38.086,-124.023
1688639616.035,-36.133,-34.180,-26.855,-35.156,-217.773
1688639616.039,-20.508,-39.062,-27.832,-16.113,110.352
1688639616.043,-18.555,-23.926,-30.762,-22.949,288.574
1688639616.047,-37.598,-20.508,-39.551,-49.805,-137.695
1688639616.051,-29.297,-28.320,-46.387,-30.762,-174.316
1688639616.055,-24.414,-26.855,-38.086,-25.879,201.172
1688639616.058,-30.762,-33.691,-32.715,-33.691,213.867
1688639616.062,-36.133,-36.133,-34.668,-41.016,-180.176
1688639616.066,-37.109,-33.691,-36.133,-40.527,-225.586
1688639616.070,-32.715,-31.250,-37.598,-36.133,-119.141
1688639616.074,-29.297,-30.762,-36.621,-33.691,-95.215
1688639616.060,-26.367,-29.785,-32.715,-33.203,-116.211
1688639616.064,-24.902,-23.926,-21.484,-22.461,-50.293
1688639616.068,-21.484,-21.973,-24.414,-22.461,-47.363
1688639616.072,-25.391,-28.809,-40.039,-26.367,-133.301
1688639616.076,-39.062,-29.785,-40.527,-23.438,-113.281
1688639616.080,-35.156,-29.785,-38.086,-28.320,78.125
1688639616.084,-20.996,-27.832,-31.738,-26.367,229.492
1688639616.087,-23.926,-23.438,-34.180,-38.574,34.668
1688639616.091,-37.109,-18.066,-37.109,-43.457,-132.812
1688639616.095,-27.832,-14.160,-27.344,-25.879,26.855
1688639616.099,-20.020,-16.602,-27.344,-19.531,255.371
1688639616.103,-28.809,-22.949,-35.156,-19.531,65.918
1688639616.120,-32.227,-21.973,-30.273,-22.461,-164.062
1688639616.124,-33.203,-21.973,-26.855,-28.320,29.297
1688639616.128,-37.598,-26.855,-26.367,-18.555,224.609
1688639616.132,-35.156,-24.414,-24.414,-21.973,-63.477
1688639616.136,-33.203,-19.043,-27.344,-29.785,-206.055
1688639616.140,-26.855,-10.254,-28.320,-25.879,-85.938
1688639616.144,-20.020,-8.789,-25.391,-23.438,-18.555
1688639616.147,-25.391,-16.113,-27.344,-27.344,-113.770
1688639616.151,-28.809,-18.555,-23.438,-22.949,-204.102
1688639616.155,-24.902,-19.531,-18.066,-12.695,80.078
1688639616.159,-21.484,-23.438,-28.809,-14.648,169.434
1688639616.163,-21.973,-29.785,-36.621,-25.391,-198.730
1688639616.165,-27.344,-35.645,-32.715,-32.715,-178.223
1688639616.169,-31.250,-35.156,-25.391,-27.344,-63.965
1688639616.173,-25.391,-23.926,-23.438,-23.438,-62.012
1688639616.177,-28.320,-16.602,-22.949,-27.832,-122.070
1688639616.181,-31.250,-24.414,-25.879,-32.227,-77.637
1688639616.185,-29.297,-26.367,-28.809,-31.738,111.328
1688639616.189,-30.273,-25.879,-24.414,-26.367,111.816
1688639616.192,-35.645,-34.668,-20.996,-31.738,-67.871
1688639616.196,-39.062,-35.645,-21.484,-30.273,-63.965
1688639616.200,-39.551,-39.551,-31.738,-32.227,148.438
1688639616.204,-44.922,-47.852,-39.062,-35.645,34.180
1688639616.208,-48.828,-34.180,-36.621,-35.156,-140.137
1688639616.210,-43.945,-26.367,-31.250,-30.273,40.527
1688639616.214,-45.410,-30.273,-29.785,-25.879,184.570
1688639616.218,-40.039,-24.414,-27.344,-30.273,-111.816
1688639616.222,-34.180,-22.949,-25.391,-34.180,-259.766
1688639616.226,-37.598,-24.902,-29.785,-34.668,-166.016
1688639616.230,-27.832,-25.879,-31.738,-29.297,-41.504
1688639616.234,-23.438,-20.996,-29.297,-27.344,13.184
1688639616.237,-32.227,-18.555,-20.020,-28.809,-125.000
1688639616.241,-32.715,-28.320,-16.602,-23.438,33.691
1688639616.245,-33.691,-30.762,-33.203,-26.367,167.969
1688639616.249,-30.762,-21.484,-37.598,-33.691,-142.090
1688639616.253,-30.762,-25.391,-33.203,-30.273,-183.594
1688639616.255,-30.273,-27.344,-30.762,-33.203,-33.203
1688639616.259,-25.879,-23.438,-24.414,-31.250,-121.094
1688639616.263,-22.461,-25.391,-21.484,-21.484,-214.355
1688639616.267,-18.555,-32.227,-30.273,-20.996,-112.793
1688639616.271,-20.996,-34.668,-37.598,-16.113,-58.594
1688639616.275,-22.949,-30.762,-33.691,-13.672,-99.121
1688639616.279,-26.367,-36.133,-31.250,-29.785,-96.191
1688639616.282,-34.668,-41.016,-29.785,-32.715,10.254
1688639616.286,-27.832,-31.738,-37.109,-23.926,167.969
1688639616.290,-22.461,-27.344,-41.016,-23.926,-8.789
1688639616.294,-27.344,-25.391,-32.227,-27.832,-220.703
1688639616.298,-20.996,-22.461,-28.320,-29.297,-23.438
1688639616.300,-14.160,-20.020,-22.461,-27.832,87.402
1688639616.304,-11.719,-19.531,-28.320,-28.809,-64.941
1688639616.308,-11.230,-28.809,-35.645,-24.414,-100.586
1688639616.312,-21.973,-39.551,-24.414,-15.625,135.742
1688639616.316,-26.855,-35.156,-14.160,-18.555,227.539
1688639616.320,-23.438,-27.344,-25.391,-20.508,-20.020
1688639616.324,-25.391,-32.227,-38.574,-19.531,-74.707
1688639616.327,-27.344,-34.668,-39.062,-14.160,136.719
1688639616.331,-26.367,-31.738,-37.109,-10.742,173.828
1688639616.335,-24.414,-31.738,-31.250,-19.043,-170.898
1688639616.339,-28.320,-23.438,-27.344,-20.508,-182.129
1688639616.343,-29.785,-20.508,-22.461,-16.113,-62.012
1688639616.346,-33.691,-32.227,-26.855,-18.555,-101.074
1688639616.350,-41.504,-31.738,-40.039,-24.902,-167.969
1688639616.354,-28.320,-22.949,-32.715,-20.996,-136.230
1688639616.358,-19.531,-20.996,-28.809,-23.438,-84.961
1688639616.362,-32.227,-33.203,-37.109,-29.297,-105.469
1688639616.366,-28.809,-33.203,-37.109,-23.926,-81.543
1688639616.370,-21.973,-29.297,-38.574,-21.484,66.895
1688639616.373,-27.344,-32.715,-38.086,-15.137,425.293
1688639616.377,-27.344,-29.297,-31.738,-24.902,229.004
1688639616.381,-25.391,-30.273,-29.297,-25.879,-195.801
1688639616.385,-32.227,-35.645,-32.227,-26.855,-106.445
1688639616.389,-30.762,-29.297,-31.738,-32.227,-42.969
1688639616.390,-18.066,-21.973,-29.785,-24.414,-120.117
